"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AASDHPPT",47.9625946161755,-1.26858574580933,0.707377178460827,-1.79336538474371,0.0729145187240668,0.163573496878966
"AASS",0.315679252583147,-1.22843345527409,2.63291684781546,-0.466567509070151,0.640809337333913,NA
"AATF",317.287673209484,-0.0408059490100873,0.330193551525268,-0.123581907707137,0.901646318218481,0.935573319965302
"AATK",695.056737672001,0.989794159988311,0.279027453614473,3.54730026442448,0.000389200739623816,0.0029380375908336
"ABAT",412.018884342182,-1.41277241013646,0.655709072977593,-2.15457200206339,0.0311953419330877,0.0877494779537178
"ABCA1",245.575592149093,0.248143086977897,0.316423628439244,0.784211622254191,0.432915946644834,0.579087898115627
"ABCA10",16.9588939896794,5.68381378987142,0.931799295414643,6.09982623708915,1.06183831433805e-09,4.17794528948815e-08
"ABCA11P",81.8048388706596,-1.09612344924869,0.538708464654565,-2.03472475590587,0.0418785758091455,0.108824933143224
"ABCA12",0.0402724891836332,0.708908173146811,2.97875385397296,0.237988168173511,0.811890271025845,NA
"ABCA13",14.2944236994437,1.99244616128879,0.770104758880794,2.58724042191928,0.00967480607064011,0.0365085313524132
"ABCA17P",0.0713043187445941,0.342900500624707,2.97734770776175,0.115169786763833,0.908310545963105,NA
"ABCA2",107.401921487271,-0.287662755413701,0.430304400638815,-0.668509908303627,0.503808159292741,0.6372957912421
"ABCA3",11.7724501869074,0.318911808464594,0.914424866649686,0.34875671046987,0.727271965239153,0.81294008753035
"ABCA4",0.0557851255820859,1.11040326286571,2.97859556093326,0.372794238140135,0.709301591534381,NA
"ABCA5",32.340893618109,-0.956233062335265,0.595204403736475,-1.60656247892721,0.108150378895286,0.218714041912844
"ABCA6",77.3655600396447,8.37638096786215,1.08091100788023,7.7493715086583,9.23484714871764e-15,6.74102055217705e-13
"ABCA7",136.61825432555,0.428943539826384,0.3046314177189,1.40807387182301,0.159109196924876,0.289962671124276
"ABCA8",76.8303254971502,10.4355317471614,1.05118714095538,9.92737766719352,3.1646873809896e-23,5.00517027746316e-21
"ABCA9",66.9551129811634,9.03689277835409,1.04770273175006,8.62543592232413,6.38489778397545e-18,6.56058414338165e-16
"ABCB1",10.5526184752248,-1.16604009257444,0.946293654462926,-1.23221801929574,0.217867653944644,0.361254085048309
"ABCB10",55.511397705913,-1.69355131139585,0.615900309989383,-2.74971660823656,0.00596468256034682,0.0249603784859961
"ABCB11",1.00904964587378,-2.46355813368539,1.07597400671558,-2.2896074796504,0.0220440810160636,0.0678784338520973
"ABCB4",1.1875687533167,-2.86645893846969,1.49466950589878,-1.91778779667149,0.055137923761355,0.133496170811673
"ABCB5",0,NA,NA,NA,NA,NA
"ABCB6",24.9718615669671,-1.06997142507816,0.649395431633816,-1.64764236543244,0.099426081394366,0.205528132374925
"ABCB7",25.6360736157474,1.86498633581258,2.14959726943231,0.867598020491117,0.385614430488987,0.537103435732027
"ABCB8",0.403007162008709,0.910716622497699,2.29062587681857,0.397584185053643,0.690936720056471,0.786882735864475
"ABCB9",0.0129656167619987,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"ABCC1",85.3521188819176,-0.569652208489311,0.472835628670854,-1.20475737010472,0.228296981411366,0.373101702373432
"ABCC10",11.0656418696854,-0.21462684631511,0.649783240789309,-0.330305296970105,0.741169290938605,0.822903541273486
"ABCC11",0.544955358249569,2.66162394819159,2.46482010599528,1.07984511393656,0.28021115779415,0.429284558170487
"ABCC12",0.0393945480747799,0.708908173146812,2.97875385397296,0.237988168173511,0.811890271025845,NA
"ABCC13",0.227038253920255,-0.605149650275626,2.96373663296771,-0.204184691562713,0.838209173721522,NA
"ABCC2",6.45289368060069,-1.15313243136537,0.683157080973461,-1.68794624762174,0.0914215477664368,0.193164690054769
"ABCC3",0.871176638635593,-2.69367818772678,2.3380160056574,-1.15212136324507,0.249271205563008,0.396695062266536
"ABCC4",1.9427039179698,-3.84832331694098,2.23275720266448,-1.72357447211392,0.0847846902778053,0.182902731152922
"ABCC5",101.383035088578,-0.173643481452572,0.540792958705575,-0.321090499898888,0.748141809436077,0.828177017074233
"ABCC6",2.99327353082992,0.753705760604041,1.10416881288568,0.682600116765006,0.494859560293296,0.629778670452149
"ABCC6P1",3.6074819738424,0.153264956492709,0.87698025442724,0.174764432515995,0.861264736908976,0.90851518575921
"ABCC8",0.155960678824172,-0.0703347206288105,2.97348586161118,-0.0236539616807526,0.981128628976009,NA
"ABCC9",0.146878850070452,2.24559436086458,2.97542405492893,0.75471405736088,0.450420570057303,NA
"ABCD1",103.935045620343,0.507634767651384,0.566252216348214,0.896481731983574,0.369995532694789,0.522628629868283
"ABCD2",5.04668509470197,-1.71679377926468,1.10501456932677,-1.55363904415363,0.120270540510297,0.236494924367639
"ABCD3",17.2443700395472,-1.50403871435122,0.593304922495287,-2.53501809495465,0.0112441517726573,0.0407735886943672
"ABCD4",55.4310394048758,-0.795128553342917,0.610911144743371,-1.30154533958769,0.193071855700111,0.331989519008286
"ABCE1",109.447082028923,-1.33432683950725,0.807943409743701,-1.65151027091184,0.0986344252588522,0.204336785447002
"ABCF1",61.9452837729197,0.483982178817152,0.447600232607745,1.08128223257938,0.279571588366069,0.428768052438484
"ABCF2",59.6291221866814,-1.20401015860233,0.650537945369936,-1.85079159051615,0.0641995413606153,0.148781353430462
"ABCF3",30.3161916315602,-0.0969655106467892,0.688790975154667,-0.140776395371638,0.888046591100961,0.925688060175317
"ABCG1",17.7253942444473,0.521652662822105,0.702356953928127,0.742717303366354,0.457652851509564,0.599306421020561
"ABCG2",0.456444379018307,-1.7333616011544,1.67791071026674,-1.03304758146447,0.301581632168152,0.451644531204663
"ABCG4",4.05770007055959,-4.57880441163896,1.15968024231195,-3.94833355314446,7.86971039494893e-05,0.000787075959367091
"ABCG5",0.510239824419187,-0.428491941822774,1.57203001650499,-0.272572366509526,0.785181956173118,0.854481167391798
"ABCG8",0.135056803383803,0.914421131230114,2.97847302662267,0.307010042748982,0.758835728125275,NA
"ABHD1",21.1948916788154,-0.224065158342338,0.900140012779921,-0.248922562224906,0.803420682371984,0.867406133584851
"ABHD10",14.5418422294712,-1.0112290311986,0.791114872664405,-1.27823286622443,0.201167330867918,0.341351780957321
"ABHD11",16.0061845309895,-1.58935635323554,0.668011486077862,-2.37923506759926,0.0173486088123325,0.0569183968599855
"ABHD12",35.3763056287999,-1.64698750428182,0.656463911712009,-2.50887744916031,0.0121115495456881,0.0431596017828673
"ABHD12B",0.379976418011885,1.52236142959791,2.9664226219365,0.513197754878264,0.607812996286852,NA
"ABHD13",54.0043793075963,-0.267594432036501,0.458097977607694,-0.584142356257384,0.559124539896951,0.682697326492402
"ABHD14A",0.860179638564889,-2.43005054522201,1.67274851825182,-1.4527291572565,0.146298968147339,0.272402464699084
"ABHD14B",57.967504847646,0.523258813039511,0.819168857995622,0.638767951115529,0.522973900258612,0.653191000230096
"ABHD15",17.6932915612819,0.294379264948508,0.858376286201611,0.342948972007558,0.731636849012886,0.816176751299339
"ABHD16A",120.251342165793,0.348688792661343,0.552845768675346,0.630716218551918,0.528226092561059,0.657460329079161
"ABHD16B",242.091450578322,0.580653445751775,0.555424573963092,1.04542267838218,0.295827659757019,0.445508943913389
"ABHD2",1978.53509789398,1.09282724897243,0.287348769608347,3.80313877961595,0.000142874263111389,0.00130808604569406
"ABHD3",722.898176529981,-0.619864232442328,0.316723238334392,-1.95711636349173,0.0503337889822722,0.124881491304275
"ABHD4",94.5780940296538,-0.733269381155205,0.355431901339916,-2.06303761252411,0.0391090547614789,0.103614266942384
"ABHD5",975.537155665013,1.19611596904599,0.196925780641515,6.07394301116626,1.24807036074318e-09,4.85153519506242e-08
"ABHD6",10.355446002665,-3.69331598209115,0.762766436521679,-4.84200117526563,1.28538003732132e-06,2.46267823777524e-05
"ABHD8",25.180108589423,0.820396619840185,0.691629452495946,1.18617941569658,0.235551453440106,0.38163262497698
"ABI1",462.613988565109,-0.159358547774664,0.376793529185473,-0.422933345270432,0.672343893179749,0.772415018143833
"ABI2",6.80151217130449,-3.2564738671597,0.867885521854474,-3.75219287009346,0.000175294519385113,0.00152944022313671
"ABI3",45.9037111837213,-2.4685390332056,0.834338127264505,-2.95867940411528,0.00308960343170901,0.0151355853508441
"ABI3BP",47.9621897295355,9.38251289063701,1.27967111599712,7.33197207731468,2.26790356707338e-13,1.44607985549517e-11
"ABL1",80.3606699340806,1.08484500457979,0.685857603726505,1.58173504045948,0.113710069882648,0.227088714120895
"ABL2",16.4192325024236,0.0381907146549354,0.643192118764274,0.0593768386470731,0.952651960586247,0.969295580458993
"ABLIM1",11.4321446512743,1.52975165894666,0.774915375464338,1.97408866488166,0.0483716619996485,0.121207153056591
"ABLIM2",0.0518624670479948,0.503643047036561,2.97835339750755,0.169101170955078,0.865717063905669,NA
"ABLIM3",19.6562377151304,6.32715939803701,1.97840414925351,3.19811268108408,0.00138330216935627,0.00811470203492924
"ABO",0.880812189279356,-2.73029914528692,0.988098618828974,-2.76318486157048,0.00572403371975672,0.0242235340942066
"ABP1",9.22097188512808,-2.6958059985745,0.69308892812409,-3.88955282530764,0.000100429106824611,0.000970714410601934
"ABR",0.930448402012514,-1.03777651666594,1.10520517111912,-0.938989921314883,0.347735919009743,0.499704250939117
"ABRA",0.12955577422262,-0.0272955203560663,2.97399040212425,-0.00917807950441596,0.992677054876413,NA
"ABRACL",36.7964149430403,-1.33401059345317,0.613000833337174,-2.17619703090911,0.0295405308430373,0.0841496199138086
"ABT1",64.2016892212394,-1.36690205973279,0.591385657041473,-2.31135477071088,0.0208132670354736,0.0649941199799187
"ABTB1",4202.9018513428,1.13383997125245,0.217200380776693,5.22024854283368,1.78683167480285e-07,4.20191961777253e-06
"ABTB2",56.1574096935357,-0.756749764862421,0.578750966171518,-1.30755680611365,0.191023675510725,0.329549210018127
"ACAA1",485.392049063002,0.0768131722219375,0.271087397535552,0.283352058857194,0.776906974473232,0.848491186257002
"ACAA2",166.933071916789,-2.36147184293944,0.731434915753886,-3.22854678123409,0.00124420906880898,0.00745601066048531
"ACACA",9.52498685498691,-0.89995147659061,0.998663366243997,-0.901155992109088,0.367505385838018,0.520052358275343
"ACACB",66.9692443607542,0.253782479287431,0.685946727896316,0.369974035834736,0.711401836304094,0.802386518403923
"ACAD10",12.8086398506298,-0.610111539282145,0.554982588244666,-1.09933455968744,0.271622163252834,0.420478719661713
"ACAD11",15.7345762207348,-0.538905272840897,0.823064550757673,-0.654754566145276,0.512625787079148,0.645050880169124
"ACAD8",80.716629564078,-0.690652431210289,0.651360878327294,-1.06032224868017,0.288998020788516,0.437880724275415
"ACAD9",53.2558586586034,-0.23004647099033,0.794606327457622,-0.289509991351785,0.772191135118937,0.845286516369593
"ACADL",7.6369369961879,5.37469173648338,2.57372441615935,2.08829340963544,0.0367713755866187,0.0990144935675735
"ACADM",2.6502750566919,-2.83880714498205,0.767951846473194,-3.69659524619834,0.00021851030208758,0.00182642911568748
"ACADS",36.6037065841153,0.285304206295585,0.798914237513286,0.357114935369818,0.721005763902821,0.808408211189141
"ACADSB",6.58017040947374,-1.72838945789116,0.653619926902925,-2.64433409501583,0.00818518212023567,0.0319795005966679
"ACADVL",23.0850005453346,0.410891655895779,0.499100994960481,0.823263547948474,0.410358137999121,0.55949099748156
"ACAN",0,NA,NA,NA,NA,NA
"ACAP1",580.361994590695,0.206487691575516,0.380094328207932,0.543253808992794,0.586955062772144,0.70499285776489
"ACAP2",370.130244473089,-0.672054408596528,0.330185842537192,-2.03538226664224,0.0418124242539736,0.108688048350806
"ACAP3",46.9918649606679,0.686443143441401,0.329551263523098,2.08296316664945,0.0372545810915774,0.0998938771743585
"ACAT1",38.8614893625099,0.823575936992032,0.744006509314779,1.1069472197905,0.268316748611436,0.417042661971257
"ACAT2",18.8817031919165,0.528657469509597,0.629478805445217,0.839833628926853,0.401001675240265,0.550830979647135
"ACBD3",134.089427125474,-0.249141538197435,0.446003658050794,-0.558608732686809,0.576428778880336,0.69691591552856
"ACBD4",72.3233913911066,-0.977995140906605,0.685491891795869,-1.42670562936117,0.153664762349707,0.28251094444998
"ACBD5",97.6259045592714,-1.14970770323832,0.571132159898965,-2.01303268133545,0.0441111913353665,0.113330425007506
"ACBD6",13.7229375027809,-1.057819594812,0.694001382627537,-1.52423269072897,0.127450594462479,0.246497181377378
"ACBD7",1.95009309608059,-1.6392980646565,1.17849571714076,-1.39100892842761,0.164222719315616,0.296468320053662
"ACCS",7.15843465877083,-2.26523920550784,0.725742809316951,-3.12126992706938,0.0018007289496237,0.00993820027893585
"ACCSL",1.9275909146608,-2.12009353665093,1.112732322593,-1.90530417208559,0.0567405434692433,0.136080786176851
"ACD",84.8179371238052,-0.159675711143594,0.546863569999636,-0.291984545878051,0.770298439971723,0.843815732303554
"ACE",1.51826327321583,0.297426004341592,1.20937909065318,0.245932815144799,0.805734240980664,0.86926401227179
"ACE2",0.0815096409792703,1.50834514107025,2.97834956905152,0.506436570355506,0.612550207296772,NA
"ACER1",2.19638988307328,-1.68693302725602,1.15046375620674,-1.4663069724318,0.142564676821819,0.267580380045327
"ACER2",65.3855556049079,-2.18858010172793,0.794060607244772,-2.75618772894661,0.00584794225054322,0.0246058957709346
"ACER3",29.9937752301275,0.351383874357899,0.738359468948305,0.475898108083314,0.634146970105171,0.742546194507992
"ACHE",0.0805449783672664,0.206979533569847,2.97635256241905,0.0695413359906607,0.944558730911512,NA
"ACIN1",412.262538911089,-0.689016793057741,0.376272459859005,-1.83116455909616,0.0670759848429456,0.153485076239205
"ACLY",129.043238121763,-0.518357913783802,0.385567278606072,-1.34440327939083,0.178818013947846,0.314442140942518
"ACMSD",0,0,0,0,1,NA
"ACN9",59.5011026334965,-1.42406659776956,0.62735471195482,-2.26995441435708,0.0232103490464971,0.0704050212991373
"ACO1",12.4417993793835,2.12648430142863,0.791651445157868,2.68613708019515,0.00722834264881505,0.0289348941961996
"ACO2",51.2937244074962,0.446330872106456,0.522153137915973,0.854789217369947,0.392667848580548,0.543222513789675
"ACOT1",2.36799604344173,1.8988935498605,2.22944387742053,0.851734178685637,0.394361646054415,0.544818195953569
"ACOT11",11.5240320016845,-1.5807034926632,0.78871361614688,-2.00415392900841,0.0450535739870557,0.115109954950773
"ACOT12",0.284933585005464,-1.09998703440913,2.64306289670108,-0.416178909621134,0.677279091365487,NA
"ACOT13",96.676287816161,-1.22644689116123,0.608645238120311,-2.01504392763983,0.0439000465937866,0.112895831603852
"ACOT2",5.98228030660766,-0.386559083686489,0.923692101675199,-0.418493438436281,0.675586382959551,0.775146481500959
"ACOT4",2.68755890334501,1.49393921207024,1.87518330720533,0.796689692324919,0.42563127182508,0.57270154964539
"ACOT6",0.57520691281797,2.96044770565497,2.13279774112035,1.38805834635771,0.165119278996654,0.297487626622071
"ACOT7",5.66464169226765,-0.247189748963552,0.876193527354803,-0.282117752809484,0.777853221120822,0.849352116090504
"ACOT8",105.775566165017,0.925900869245307,0.65145104440628,1.42129002201409,0.155232463065732,0.284536995134234
"ACOT9",348.990837439622,1.39367578361717,0.371938499375021,3.74705975842513,0.000178919473224037,0.00155597247549875
"ACOX1",119.308991147865,-1.26064081719584,0.608751872853392,-2.07086150106916,0.0383717408561549,0.102113646237461
"ACOX2",12.3443672142144,0.979492154418353,1.11626911414039,0.877469547451052,0.380231652343567,0.531994537346611
"ACOX3",13.2867333822633,0.986917602659384,0.615815390736409,1.60261925490235,0.109018740037495,0.219973772893667
"ACOXL",1.72150359310942,-2.08347185069058,1.06237427353281,-1.96114674705197,0.0498619068807099,0.123978465135575
"ACP1",108.917160662092,-2.25407440228428,0.627222528258732,-3.59373954335145,0.00032596568958871,0.00253787572608353
"ACP2",18.0851487711503,-0.115343559158232,0.818854289886281,-0.140859687227444,0.887980789474146,0.925680523153275
"ACP5",57.5904641589101,-2.90773551588664,0.760268682334607,-3.82461567002558,0.000130976243221873,0.00121711333851109
"ACP6",37.865928275259,-0.639649797642889,0.651516481932722,-0.981786056655649,0.326205258782356,0.477569945973044
"ACPL2",120.658374809064,-0.898093261423457,0.714171192725784,-1.25753218635954,0.208560991690242,0.350469366452811
"ACPP",237.149899269367,-0.871120456694466,0.500872676219249,-1.73920538702564,0.0819986422384149,0.178708740420172
"ACPT",18.9190318733682,7.72058681311565,2.44331324951035,3.15988415102438,0.00157831882017453,0.00899379696469638
"ACR",0.570264125400271,-1.76647906313402,1.90924845527907,-0.925222203663286,0.354850336137256,0.506991907055727
"ACRBP",15.3738059352734,-1.68875984084669,0.640204692205644,-2.63784358566406,0.00834350560209693,0.0324879151274505
"ACRC",19.6838747873979,-1.31345105511031,0.838241181001382,-1.56691306139509,0.117135014232506,0.232282980897208
"ACRV1",0.0129851925067844,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"ACSBG1",0,NA,NA,NA,NA,NA
"ACSBG2",0.0851416833074416,0.351503487443621,2.9774136410071,0.118056652459188,0.906022769515115,NA
"ACSF2",37.672985498182,-1.8278290459939,0.759327114795776,-2.40716946672647,0.0160767077643648,0.053664543575025
"ACSF3",36.9356899973001,-1.26254512051265,0.764295517242759,-1.65190700721019,0.0985535094053848,0.204245299361744
"ACSL1",2638.56102025882,2.10602629267986,0.359569510791276,5.85707694750117,4.71084893625543e-09,1.62037132280752e-07
"ACSL3",123.062815359795,0.65665842968979,0.337858723913445,1.94358879381199,0.0519450582556872,0.127935523630648
"ACSL4",625.336184471294,-0.235823278651718,0.305564082236446,-0.771763739133571,0.440254371785911,0.584796629669027
"ACSL5",169.668280923173,0.373988208455907,0.640885535038732,0.583549148809085,0.55952368095072,0.68308127902959
"ACSL6",3.12854307111741,-2.35664842144016,0.96821000284957,-2.4340261043619,0.014931918172555,0.0507226161212166
"ACSM1",0.0342010356151011,0.720973884228751,2.97877901068757,0.242036714251701,0.808751714963474,NA
"ACSM2A",0.114875663484518,1.12673085195922,2.97824102193081,0.378320909443639,0.705192214234015,NA
"ACSM2B",0,0,0,0,1,NA
"ACSM3",8.93281471014461,-4.57391812394981,1.0168323767378,-4.49820268176733,6.85303493370505e-06,0.000104099020292401
"ACSM4",0.163906881340316,-0.111991764461539,2.97299137595039,-0.0376697239579909,0.969951015637607,NA
"ACSM5",0.0881273100422712,1.91978697975048,2.97770483787451,0.644720375012331,0.519108410045781,NA
"ACSS1",132.355274742575,-0.3516151538365,0.819809451980546,-0.428898633684994,0.667996994584953,0.7687898634975
"ACSS2",0.876088972027066,-1.36258326796167,1.19120260683878,-1.14387196614496,0.252676738681236,0.399900043991533
"ACSS3",7.20290329996626,2.23856881271184,0.979208288677348,2.28610075976333,0.0222483645609703,0.0683639270662042
"ACTA1",2.74815725136483,-1.09692900941249,2.17042305737495,-0.505398708185115,0.613278826001348,0.726548727403521
"ACTA2",34.2653321884192,-0.387537772076422,0.756672086723332,-0.512160787844842,0.608538483911197,0.72310539934342
"ACTB",34972.0167298902,2.90519083610661,0.451779367551465,6.43055226681122,1.27141151944735e-10,5.81031462655088e-09
"ACTBL2",89.8106783668466,-2.29963063761865,0.918386217930493,-2.50399079681387,0.0122801228427935,0.043620054080438
"ACTC1",1.97128328699549,-0.908988613007286,1.13615487474836,-0.800056958087347,0.423677797365127,0.570836277005934
"ACTG1",19531.1263710591,3.23064752922219,0.315831479915225,10.2290231806195,1.46994533772753e-24,2.66439979642928e-22
"ACTG1P4",273.039691619616,-1.61807285833622,0.764556707567479,-2.11635427734889,0.0343146876769608,0.09433156560006
"ACTG2",0.787332665393837,2.20569234911955,2.94365504058737,0.749303949921875,0.453674027627859,0.596376801572636
"ACTL10",120.541937484237,-0.175681630195843,0.916789241124798,-0.191627063577122,0.848034341698488,0.899677101162699
"ACTL6A",6.91873115586368,-0.420292445901326,0.740415955517011,-0.567643691049105,0.570276933645719,0.691447387716854
"ACTL6B",0.243585461972478,-0.523544018605651,2.96366229905608,-0.17665441125745,0.85977985212344,NA
"ACTL7A",116.14230852512,-0.960507427969538,1.05454904887395,-0.910822904819047,0.36238869196248,0.514815401786476
"ACTL7B",78.9705435978468,-1.78767482073018,1.19141947126658,-1.5004579527559,0.133495817396573,0.255476347650139
"ACTL8",0.0441214912128462,0.708908173146811,2.97875385397296,0.237988168173511,0.811890271025845,NA
"ACTL9",152.481267522004,-0.731729366671245,0.979643689025294,-0.746934191347964,0.455103285808408,0.59742258984956
"ACTN1",2774.58717022142,1.35818757683986,0.362380831692602,3.74795645370111,0.000178281196484356,0.00155125796207423
"ACTN2",0,NA,NA,NA,NA,NA
"ACTN3",42.7347789370961,-0.9358585105857,1.2530533490469,-0.746862463036817,0.45514658637053,0.597430816218828
"ACTN4",1609.63764749892,0.683103860182917,0.244653807848084,2.79212437440207,0.00523632246449211,0.0226879488288723
"ACTR10",80.1251359058086,-1.90566233801345,0.605310633535303,-3.14823866034447,0.0016425752537557,0.00928777567248053
"ACTR1A",342.286543065142,-0.46470151362101,0.359721861921572,-1.29183561749251,0.19641407780599,0.33597199694266
"ACTR1B",96.8190439411818,-0.783795633343312,0.599395276081491,-1.30764399490654,0.190994087328139,0.329549210018127
"ACTR2",1744.87191065215,0.0281146057550234,0.285341152774966,0.0985297966367855,0.921511612771502,0.94899958764403
"ACTR3",896.571178956425,0.541833684610268,0.195392381821073,2.77305430007217,0.00555328535495803,0.0236685863530206
"ACTR3B",6.33256070739541,-0.406800132290287,0.978506630879481,-0.415735692996434,0.677603419916284,0.776908199722068
"ACTR3BP2",397.172307109163,-1.37170078283162,0.931051138863221,-1.47328189137539,0.140675041479358,0.265315182649327
"ACTR3C",0.465289111528593,-1.80635064112804,1.30039052666008,-1.38908320546403,0.164807450073877,0.297191346366173
"ACTR5",5.60985939373732,-1.87689385557864,1.2509538531838,-1.50037017816585,0.133518539985019,0.255476347650139
"ACTR6",27.9972384346915,-2.841973649215,0.661745449594202,-4.29466292659475,1.74958955126659e-05,0.000227983672383139
"ACTR8",90.5226626192913,-0.727298119219981,0.598818852013972,-1.21455447966259,0.224536059295637,0.368973791235328
"ACTRT1",132.110657811448,-1.49599123178117,1.09048710277377,-1.37185596049321,0.170108282408256,0.303689123855048
"ACTRT2",203.239398757697,-3.41007730495482,0.96768049600016,-3.52397027639819,0.000425131936666099,0.00315756372113145
"ACTRT3",0.318597634777555,-0.536450645204689,1.97260317084456,-0.271950614869492,0.785659992244715,NA
"ACVR1",27.4272571423089,-0.0759398253955351,0.862543331312414,-0.0880417512242404,0.929843492284571,0.954635795129084
"ACVR1B",101.810602399342,-0.822805476522189,0.52261199379083,-1.57440986104025,0.115392725547304,0.229708782955378
"ACVR1C",1.24714496876839,-1.30529582287186,1.20469727983554,-1.08350524627238,0.278584223490299,0.42779897344908
"ACVR2A",2.01253893568721,-1.27661415463819,0.879789347194356,-1.45104525158131,0.146767260006374,0.272990826521714
"ACVR2B",2.45378398932396,-0.0442662918449513,1.13553639961889,-0.0389827150057083,0.96890416956534,0.98032877969318
"ACVR2B-AS1",0.0134241630612111,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"ACVRL1",1.43872492847844,2.78030321763551,1.22489687210595,2.26982636738664,0.0232181200912107,0.0704050212991373
"ACY1",20.4328697169874,-2.34013993974012,1.01850588287986,-2.29762044488471,0.0215834009947472,0.0668870384794911
"ACY3",0.214752239239343,0.0382719793308124,2.80070897287125,0.0136651039795743,0.989097163837628,NA
"ACYP1",11.5534036030375,0.178917447049735,0.792277948138424,0.22582661485168,0.821336276072186,0.880386520884848
"ACYP2",7.77384903063086,-0.819402570273407,0.698745346970738,-1.17267696139338,0.240925373641695,0.387498317805366
"ADA",28.290120056896,-2.20315465976363,0.809536746371992,-2.72150049968362,0.0064986286861316,0.0266690099121534
"ADAD1",0.0919565443292125,1.50834514107025,2.97834956905152,0.506436570355506,0.612550207296772,NA
"ADAD2",0,0,0,0,1,NA
"ADAL",3.75387841755954,-1.18202785485082,0.778016684307947,-1.5192834275813,0.128691169362706,0.248241772588686
"ADAM10",359.392712458737,-0.734166873355799,0.439194893708287,-1.67161978400284,0.0945993210150365,0.198140255338168
"ADAM11",7.14163356056377,-0.215810836697269,0.962135137839959,-0.224304079759289,0.822520701895539,0.881186343669733
"ADAM12",0.0747258497863573,1.79799844313052,2.97824413970386,0.603710897693332,0.546035867558021,NA
"ADAM15",112.201936814245,-0.528727624753429,0.582548562408914,-0.907611242858573,0.364083652191814,0.516478849556661
"ADAM17",216.492220130174,-0.272320804390387,0.442268569929284,-0.615736280861942,0.538068587881694,0.666113303638054
"ADAM18",0.356058843093172,0.131176603615538,2.96656061591721,0.0442184133746346,0.964730304657797,NA
"ADAM19",191.231143960267,0.144477478296948,0.307065792527537,0.470509844511554,0.637990802477596,0.745369903358095
"ADAM1A",133.334106960608,-0.00449057058031456,0.981941062047719,-0.0045731569376985,0.996351161403778,0.997340341013015
"ADAM2",0,NA,NA,NA,NA,NA
"ADAM20",0.0134241630612111,1.09724696234833,2.9788763762069,0.368342564032647,0.712617818546114,NA
"ADAM20P1",0.0892948152820972,0.761863922311841,2.97817055580482,0.255816081730737,0.798092855576658,NA
"ADAM21",0.267096273359083,1.56199896466737,1.96131732120448,0.796402982719857,0.425797845130722,NA
"ADAM21P1",134.150071124459,-1.20134613301335,0.981263277847124,-1.22428522511215,0.220844648600395,0.364952455564594
"ADAM22",0.911040494094988,0.0663774543913564,1.25054481830342,0.0530788288590961,0.957669099792609,0.972981904465956
"ADAM23",0.570629340743949,-2.07657733599737,1.65710010483668,-1.25313934259996,0.210155000278437,0.352343128335342
"ADAM28",25.7595375793155,-1.38255938888109,0.755244761509534,-1.83061102750018,0.0671586214243022,0.153630684682141
"ADAM29",0,NA,NA,NA,NA,NA
"ADAM30",109.013942640633,-0.62644944242298,0.957667885075406,-0.654140597367587,0.51302122819703,0.645206085076361
"ADAM32",0,0,0,0,1,NA
"ADAM33",27.9243200107015,7.89500250836482,1.19883989601287,6.58553534514675,4.53249248502737e-11,2.24288861252949e-09
"ADAM3A",0.178531918356993,2.11209819974919,2.97497295007653,0.709955429912348,0.477731775445426,NA
"ADAM5",0,NA,NA,NA,NA,NA
"ADAM6",0.154949169008578,0.739233418095952,2.97670828312463,0.248339221645187,0.803871954783756,NA
"ADAM7",0.0372694159238397,1.49511669859238,2.97859556326613,0.501953577394352,0.615700176202645,NA
"ADAM8",918.781633269814,0.617652601877581,0.260290007926017,2.37294011706027,0.0176471247380928,0.0576065254187131
"ADAM9",37.3293456313687,0.392696336194994,0.60208536364223,0.65222700950482,0.514254738440661,0.646152927838986
"ADAMDEC1",0.490935515876652,-1.84219259564876,1.86050263512204,-0.99015855224947,0.322096627824145,0.473403287101989
"ADAMTS1",228.13151880053,4.84297495875109,0.709800847568064,6.82300531951209,8.91553531879185e-12,4.73093398296636e-10
"ADAMTS10",24.3756543678622,-0.132072849739818,0.868563533333867,-0.152058939468566,0.879140449096656,0.919127288030959
"ADAMTS12",1.11203357739435,4.13723522940522,2.65805054086274,1.55649231111398,0.11959106960409,0.235417100043098
"ADAMTS13",0.342100351087281,-0.0760447946955519,1.73693455328011,-0.0437810362813874,0.965078943443458,NA
"ADAMTS14",0.110653158565747,0.914741104757164,2.97782649521708,0.307184151335345,0.758703208135956,NA
"ADAMTS15",23.1442187057503,8.7028208322084,1.72249462287535,5.05245166901062,4.36174748951594e-07,9.2950740423872e-06
"ADAMTS16",1.50985581643033,4.77651685209101,2.94353743589213,1.62271313211389,0.104650742816545,0.213510279893322
"ADAMTS17",0.841974559162258,0.155031946650802,1.1396866466318,0.136030326501569,0.891797306709483,0.928571057066782
"ADAMTS18",2.67102501452225,0.206831838765765,1.64278458840808,0.12590320132367,0.899808548554045,0.934207202038477
"ADAMTS19",0.0747564396925872,0.503643047036561,2.97835339750755,0.169101170955078,0.865717063905669,NA
