"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"COX4I1",776.945858886492,0.383572908889473,0.186342388720079,2.05843078176738,0.0395487994173118,0.116962446938546
"COX5A",278.981307525038,1.1080297897104,0.305409196711363,3.62801710505655,0.000285606343041349,0.00137650479764774
"COX5B",701.907433662863,-0.517096647004838,0.19571909952682,-2.64203467242081,0.00824096190077468,0.0296972700574907
"COX6A1",1112.93389588289,0.0493787273618864,0.157678707803913,0.313160400980029,0.754158801784156,0.999106292717865
"COX6A2",5.08413242796599,0.0116653536336267,0.203766163869113,0.0572487277186995,0.954347062672792,NA
"COX6B1",944.109009192117,-0.349180180513149,0.17108856564658,-2.04093230423391,0.0412575563273561,0.121278258079568
"COX6C",303.642060804368,1.33290820540014,0.286981003847243,4.64458688042513,3.40757629286141e-06,2.23766017502596e-05
"COX7A1",4.64645198676763,-0.016443574508401,0.213237612070621,-0.0771138559878225,0.938532970339548,NA
"COX7A2",870.034497253507,0.460792964618344,0.172954418596931,2.66424511357654,0.00771613163589593,0.0279702086112946
"COX7A2L",253.71006172908,0.584156156232937,0.217976077372105,2.67990948032215,0.00736420713817523,0.0267839430773549
"COX7B",550.731692900269,0.309918697577577,0.194468685076118,1.59366891104483,0.111010210976436,0.278159654514914
"COX7C",456.010030473171,0.913792066895751,0.230112909920519,3.97105954294948,7.15536914226677e-05,0.000383819558359455
"COX8A",437.478912320038,0.169564195419888,0.199248815370385,0.851017332799114,0.394759724536948,0.719170331496793
"CP",5.6410791180508,-0.0476946898465279,0.194942398550472,-0.24466042380298,0.806719374045685,0.999971395513914
"CPA1",5.35268397208241,-0.00248411066933893,0.19899796027459,-0.0124830961378257,0.990040188990338,0.999971395513914
"CPA2",4.35516079430701,-0.082984128585431,0.222235550688667,-0.37340618244146,0.708846158806204,NA
"CPA3",5.11456334888514,0.28141395132459,0.228122655376475,1.233608081846,0.21734898001487,NA
"CPA4",5.25213003690999,-0.0089990789916522,0.201276874771725,-0.0447099499227538,0.964338502739046,0.999971395513914
"CPB1",5.22431380716062,-0.0517741695098815,0.202683707798285,-0.255443173367483,0.798380828973341,0.999971395513914
"CPB2",5.039132203662,-0.0232224825622639,0.205298325652274,-0.113115791317252,0.909938755683821,NA
"CPD",504.89136894314,0.987699181783036,0.354986092128007,2.78236022110656,0.00539651058114867,0.0202702676495247
"CPE",6.89575187320859,0.0735651624470385,0.176385108101911,0.417071277947876,0.676626272726732,0.965999025470497
"CPEB1",5.94600469587496,-0.0892047748751422,0.191127823118302,-0.466728357074036,0.640694238826994,0.94155948167599
"CPEB3",11.1373870616742,-0.188531607732842,0.148332410711084,-1.27100750826505,0.203725977533839,0.448928436715701
"CPED1",10.0574161703344,-0.173818598204901,0.155544566344295,-1.11748421876825,0.263787343466236,0.543999857453698
"CPLX2",6.09900085859937,-0.0297239396644253,0.187410859975252,-0.15860308025026,0.873981601828693,0.999971395513914
"CPLX3",36.9855726558173,-0.260350652696792,0.153289459186311,-1.69842501942913,0.089427573288766,0.232810484755826
"CPM",21.1583240722633,-0.21561885322314,0.119702442934359,-1.80129033240682,0.0716571308112733,0.194114647874087
"CPN1",5.2931271086409,0.0494399871544257,0.19929624736321,0.248072845367345,0.80407804528827,0.999971395513914
"CPN2",12.4341733602317,-0.220469033575567,0.151406100021504,-1.45614366623442,0.145352908585317,0.345408524702743
"CPNE1",65.2283865471939,-0.216661171696736,0.238387922280356,-0.908859683931181,0.363424197204189,0.680440714266316
"CPNE3",140.383814282421,-1.26129602090775,0.184851621756379,-6.82328891098422,8.89794513367049e-12,1.18072623471359e-10
"CPNE6",11.9811719987542,0.00897323691071925,0.135602472050404,0.0661731071346831,0.94724000723094,0.999971395513914
"CPNE7",67.7048692674255,-0.194539302988722,0.0860792696080617,-2.26000178526726,0.0238211400367322,0.0752458308592723
"CPOX",11.0003248949323,0.441488076192515,0.180953368609849,2.43978920969635,0.0146958341554761,0.0495225572940981
"CPPED1",1235.62586981106,-3.02029368831283,0.210400624766041,-14.3549653983742,9.91750121715066e-47,1.06678962207492e-44
"CPQ",302.374484871479,-1.38541587777802,0.190627464495165,-7.26766146445364,3.65764023578816e-13,5.52280957341678e-12
"CPS1",8.97106545700762,-0.0588784292423351,0.156955497101166,-0.37512817537308,0.707565143614942,0.982658393747913
"CPS1-IT1",15.9047196450456,-0.191620891397715,0.128265273543794,-1.49394209440709,0.135190754850801,0.326818541211512
"CPSF1",4.18754147048451,-0.0279955598778652,0.224557047182489,-0.12467014609038,0.900784692935911,NA
"CPSF4",6.45396892139426,0.0225932248800824,0.182229196173817,0.123982464689863,0.901329159080231,0.999971395513914
"CPSF6",59.3852102920339,0.494711218270402,0.17033039242518,2.90442129103713,0.00367932701765523,0.0143340448396152
"CPSF7",238.172759144474,-1.59900788550781,0.127399127183431,-12.551168291801,3.91687951877654e-36,2.55965970702843e-34
"CPT1A",77.5493763369289,0.472182617309228,0.223363463388387,2.11396532873504,0.0345182287087235,0.104344459078472
"CPT2",19.9273185417582,0.137378327660289,0.126920563701892,1.08239613545178,0.279076544748661,0.566400968679241
"CPTP",47.9493895547161,-0.19509500470248,0.0924337998296006,-2.11064572766815,0.0348027741057965,0.105126172777325
"CPVL",29.0967017051074,0.33736139300591,0.466228388254892,0.723596849751395,0.469313275987561,0.799061895171426
"CR1",394.073679887099,0.127017690604012,0.308290731250238,0.412006193273818,0.680334883810122,0.968435474026471
"CR2",4.73390575142539,0.000986939704635361,0.211029951967506,0.0046767754787118,0.996268486653952,NA
"CRABP1",4.64728822825092,-0.0456503501278842,0.213857927654687,-0.213461107701347,0.83096732156242,NA
"CRABP2",5.08413242796599,0.0116653536336267,0.203766163869113,0.0572487277186995,0.954347062672792,NA
"CRADD",17.2468236207955,-0.446891295041777,0.158440176345339,-2.82056802352786,0.00479387085837903,0.0182320088496862
"CRAT",32.4014902631584,0.0121772134026313,0.0901824253976216,0.135028674921316,0.892589202638491,0.999971395513914
"CRB1",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"CRBN",157.650797824188,-0.141578106386193,0.124081374488251,-1.14101013927435,0.253865703655217,0.528779934371222
"CRCP",21.9590589450007,-0.0082892178225323,0.111588229818403,-0.0742839799145668,0.940784423986302,0.999971395513914
"CRCT1",4.03977313932057,-0.0144415434259722,0.228156504435713,-0.0632966544683427,0.949530279770847,NA
"CREB1",619.685382459702,-0.157847590251354,0.202677115270758,-0.778813089186137,0.436089826143396,0.765675040788996
"CREB3",8.24345355948139,0.492700997171462,0.180983492828097,2.72235323494084,0.00648188175477886,0.0238316009465629
"CREB3L1",7.52368059495101,-0.0212494834210843,0.175941750348432,-0.120775673647683,0.903868718651375,0.999971395513914
"CREB3L2",22.2391976395365,2.21357645923316,0.257770850439221,8.58738082859796,8.89743321121595e-18,1.9416211971693e-16
"CREBBP",564.093406164467,-0.792735990289432,0.147422488855269,-5.37730706112073,7.56081653279894e-08,6.28173102912995e-07
"CREBL2",176.962381370266,3.50257075607739,0.203842182233468,17.1827573552257,3.57506885997274e-66,7.12376426114241e-64
"CREBZF",15.3197483033334,0.361434727751729,0.124171860882457,2.9107619486662,0.0036054859987267,0.0140689188810668
"CREG1",151.622591199898,0.523013950898561,0.280755615811223,1.8628797482371,0.0624791866926403,0.172716514498304
"CRELD1",5.27363987175819,0.0332457538727004,0.199863079168774,0.166342648231824,0.867887305100293,0.999971395513914
"CRELD2",64.4112497442127,1.19333844132954,0.22425153198742,5.3214282674175,1.02955707333445e-07,8.39320337114702e-07
"CREM",119.820317909075,4.80944662287488,0.228844660247333,21.0162064418583,4.66242583619419e-98,2.69865647804478e-95
"CRH",7.96850204611178,0.0148691101814043,0.16436195345199,0.090465645297575,0.92791719306121,0.999971395513914
"CRHBP",5.12228618730089,-0.0332598208926813,0.20387826036284,-0.163135691041748,0.870411598811275,NA
"CRHR1",5.35294728072106,0.0225803831746432,0.198528468899432,0.113738766534696,0.909444880660376,0.999971395513914
"CRHR2",6.08292197807224,0.000118204855412345,0.187145245100777,0.000631620938852559,0.999496039438118,0.999971395513914
"CRIP1",66.0249154034154,0.461604566366131,0.23617754473424,1.95448118018821,0.0506443384081512,0.144570674812371
"CRIP2",4.99496797657664,-0.0315853286513184,0.206328129352899,-0.15308299818536,0.878332823323671,NA
"CRIPT",47.8585700974322,-0.0871465681900883,0.204105618586334,-0.42696800212399,0.669402633918944,0.961602675408827
"CRISP1",8.88008570924484,-0.0531930166562702,0.157168097582372,-0.338446653452631,0.735026621816259,0.992672665244478
"CRISP2",7.42579122423552,-0.0249459917420505,0.170515280677731,-0.14629769040581,0.883686389031899,0.999971395513914
"CRISP3",11.2203598672035,-0.149923835070968,0.142842923519667,-1.0495713149579,0.293915251180645,0.58933350439073
"CRISPLD2",681.164500963319,-2.21638203269625,0.242222932609878,-9.15017421684811,5.68418048969999e-20,1.44845312059336e-18
"CRK",253.187900657147,0.844269928328882,0.213646014987118,3.9517232670115,7.75904353839685e-05,0.0004134641569891
"CRKL",237.339797632246,-0.0376023892091734,0.157515095187355,-0.238722448565628,0.811320808510215,0.999971395513914
"CRLF1",7.03473748476594,0.0052096168951428,0.174460253059814,0.0298613397824012,0.976177638473766,0.999971395513914
"CRLF2",4.88607745890551,0.0436236049399727,0.207038680768041,0.210702680185869,0.833119283072101,NA
"CRLF3",785.402745974919,-1.04012634529238,0.120760759253586,-8.61311531760256,7.11015093869813e-18,1.57134335745229e-16
"CRMP1",3.18454714997327,-0.0610022016728955,0.257428181867125,-0.236967845674265,0.812681735296167,NA
"CRNKL1",58.7191883024414,0.0332304181302057,0.264545930842903,0.125613038251339,0.900038241678121,0.999971395513914
"CRNN",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"CROCC",14.0522714990156,-0.281733297423892,0.136855841575202,-2.05861360524447,0.0395312683790922,0.11693905260352
"CROCCP2",8.58559841590286,0.163596427711752,0.159685654474663,1.02449044812419,0.305603680171349,0.606863704048807
"CROCCP3",4.62437469137547,-0.0355295573869296,0.214149470213732,-0.165910087713359,0.868227708675082,NA
"CROT",17.1405703855852,-0.10749340180863,0.129710682147179,-0.828716648692512,0.407264762704353,0.732076780637594
"CRP",8.62435232017082,-0.0831087245254332,0.160239409193187,-0.518653463239097,0.604002419419553,0.918539971644548
"CRTAC1",8.3330010979903,0.104628679110109,0.160604354810707,0.651468506152449,0.51474410073452,0.843831753126649
"CRTAM",8.10193736462416,0.153194609429657,0.166267644370996,0.921373548107957,0.356855434169412,0.672753573433355
"CRTAP",6.67136145408641,-0.00807085235535497,0.181010846356314,-0.0445876726053628,0.964435968724217,0.999971395513914
"CRTC1",19.1975342223295,-0.0075320027727443,0.109091056038587,-0.0690432657474702,0.944955180560072,0.999971395513914
"CRTC3",130.746578152231,1.88067388315399,0.196389941179052,9.57622305838639,1.00658768798585e-21,2.84536589476e-20
"CRX",5.16423749837589,-0.0249983461306182,0.202975470100767,-0.123159444430442,0.901980839668166,NA
"CRY1",19.2731735607894,0.450690407449698,0.134982439560475,3.33888177541627,0.00084116355503358,0.00375480830386822
"CRY2",6.86584911517613,0.0209739188553653,0.176315936620336,0.118956455425404,0.90530985428225,0.999971395513914
"CRYAA",3.06472325812751,0.0288533724890494,0.259698002468244,0.111103559576195,0.911534226086646,NA
"CRYAB",4.31413158416553,-0.0935420269227357,0.22486124976731,-0.415998874948594,0.677410826469784,NA
"CRYBA1",4.95056460663571,-0.0126803553086153,0.206814135060072,-0.0613128077775344,0.951110090862025,NA
"CRYBA2",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"CRYBA4",5.08413242796599,0.0116653536336267,0.203766163869113,0.0572487277186995,0.954347062672792,NA
"CRYBB1",3.06472325812751,0.0288533724890494,0.259698002468244,0.111103559576195,0.911534226086646,NA
"CRYBB2",4.53974309656111,0.00541135084571166,0.215170965477878,0.0251490754512045,0.979936055995137,NA
"CRYBB2P1",17.0953689511836,-0.104615442360619,0.11939156727191,-0.876238119249753,0.380900597597607,0.702130234121765
"CRYBB3",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"CRYBG3",9.96324957223853,-0.0254938199524161,0.153029568378209,-0.166594078664645,0.867689453129466,0.999971395513914
"CRYGA",3.73323288580792,0.0168263675404857,0.236197190225551,0.0712386439670081,0.943207826091245,NA
"CRYGB",6.72514842690332,-0.0570037121709771,0.17941376582713,-0.317722065016469,0.75069577237392,0.998229819544766
"CRYGC",5.73161855536942,-0.0329394431113423,0.193117999584121,-0.170566405939774,0.864564714947654,0.999971395513914
"CRYGD",8.63923582130523,-0.135745772472638,0.167423349705911,-0.810793552458981,0.417484237750413,0.744610551703047
"CRYL1",4.81773945456197,0.178769296558272,0.213484233986221,0.837388753353142,0.402374085407084,NA
"CRYM",4.21081669392875,0.119254150435074,0.221210919481777,0.539097033340155,0.589819902508797,NA
"CRYZ",9.78554063978416,0.539177039842787,0.155933593274011,3.45773497885944,0.000544736964063304,0.00250996125784286
"CRYZL1",8.10665111391143,0.200525672927862,0.162456541100922,1.23433425067994,0.217078378103091,0.469750344640035
"CS",389.592943167012,0.886198476487383,0.180924358653494,4.89817116436283,9.67327555981677e-07,6.8679126419143e-06
"CSAD",65.6114514558917,-1.84410945693342,0.22927547705407,-8.04320409940101,8.75193782480099e-16,1.64929929085978e-14
"CSAG2",6.08065380935785,0.000275411483047019,0.187191334202572,0.00147128329535265,0.998826086197594,0.999971395513914
"CSDC2",5.19147395383294,-0.00785935308924867,0.202222334515715,-0.0388649112773342,0.968998092165066,0.999971395513914
"CSDE1",821.196241904667,0.0523164788164388,0.161486384013076,0.323968358918747,0.74596198935112,0.995954303664639
"CSE1L",50.967158586534,0.728117111632004,0.351688559033917,2.07034631331804,0.0384199254727813,0.114012254424232
"CSF1",16.5716217177826,-0.0631630874168517,0.118617737814723,-0.532492766937693,0.59438475010871,0.913078326221758
"CSF1R",104.229148622076,0.351531020096745,0.376548983772985,0.933559869354681,0.35053097421807,0.665423081621216
"CSF2",8.86403184856774,-0.0480436921343979,0.159691666012624,-0.300852845574294,0.763526709093054,0.999971395513914
"CSF2RA",244.046594910745,-0.622444149760338,0.213877818000327,-2.91027912842924,0.00361106097589216,0.0140816317491078
"CSF2RB",5602.37827592498,0.49642747964595,0.106204778151733,4.67424807325253,2.9503254249635e-06,1.9564214697453e-05
"CSF3",9.35543698366301,-0.104298141728962,0.154773006214383,-0.673878115312266,0.500388806643903,0.828984472655328
"CSF3R",5607.34222637201,0.201250268746339,0.153516389774469,1.31093669569742,0.189879151886953,0.424495326684921
"CSGALNACT1",687.085528249179,1.26135739499815,0.267318742201962,4.71855203495303,2.37529216204936e-06,1.60131315749916e-05
"CSGALNACT2",251.752225691389,-0.76728738581901,0.216269372694754,-3.54783192949827,0.000388415989630529,0.00183347431221712
"CSH1",4.10660703648054,0.0173059106326297,0.225743552885803,0.0766618156372522,0.938892581815885,NA
"CSH2",4.08629767750335,0.0288616153680535,0.226045920334688,0.127680319668324,0.898401965232447,NA
"CSHL1",6.10315739958139,-0.00755028459872429,0.186977109374871,-0.0403807964727206,0.967789539955482,0.999971395513914
"CSK",930.018276171146,0.1524482542236,0.13413630810987,1.13651744536409,0.255740068610348,0.531552758884879
"CSN1S1",12.1107620551727,-0.507999582195798,0.223434927718911,-2.273590737948,0.0229906048627341,0.0730590332304661
"CSN2",14.8248079774345,-0.189498253604851,0.134014181711993,-1.41401642112846,0.157357081065337,0.368530890240688
"CSN3",5.64816861890374,4.58761359140928e-05,0.193880620873756,0.00023662053333306,0.999811204131446,0.999971395513914
"CSNK1A1",677.277643621746,0.36971979572103,0.102705207071003,3.59981549392558,0.000318443054566907,0.00152029667252975
"CSNK1D",699.221633531434,0.169327756445898,0.149114004917844,1.13555904114567,0.256141159011942,0.532113448605392
"CSNK1E",17.9356861038786,0.0269118863825477,0.117142503068624,0.229736309858278,0.818296678242722,0.999971395513914
"CSNK1G1",23.3032911597172,-0.415154770330118,0.163367800466631,-2.541227641826,0.0110463971964553,0.0386496712501192
"CSNK1G2",585.693121217319,-0.192413030741985,0.14068237893462,-1.36771237591458,0.171402124547176,0.392648477925165
"CSNK1G3",33.9435522656831,-0.23701811007358,0.19025909545682,-1.24576493704277,0.21285070561495,0.463157953231241
"CSNK2A1",45.1701986871141,0.223202892808706,0.0926077811909349,2.41019588136461,0.0159439576823604,0.0532268073686049
